WARD,REGISTERED VOTERS,BALLOTS CAST,RACE,CANDIDATE,VOTES
25,17810,10819,"CIRCUIT COURT - RETAIN FRED G. SURIA, JR.",YES,4029
25,17810,10819,CIRCUIT COURT - RETAIN GARRITT E. HOWARD,NO,834
25,17810,10819,CIRCUIT COURT - RETAIN GARRITT E. HOWARD,YES,2357
25,17810,10819,"CIRCUIT COURT - RETAIN HENRY R. SIMMONS, JR.",NO,812
25,17810,10819,"CIRCUIT COURT - RETAIN HENRY R. SIMMONS, JR.",YES,2895
25,17810,10819,CIRCUIT COURT - RETAIN JACQUELINE PATRICIA COX,NO,709
25,17810,10819,CIRCUIT COURT - RETAIN JACQUELINE PATRICIA COX,YES,2684
25,17810,10819,CIRCUIT COURT - RETAIN JAMES D. EGAN,NO,787
25,17810,10819,CIRCUIT COURT - RETAIN JAMES D. EGAN,YES,2443
25,17810,10819,CIRCUIT COURT - RETAIN JAMES F. HENRY,NO,847
25,17810,10819,CIRCUIT COURT - RETAIN JAMES F. HENRY,YES,2351
25,17810,10819,CIRCUIT COURT - RETAIN JAMES FITZGERALD SMITH,NO,779
25,17810,10819,CIRCUIT COURT - RETAIN JAMES FITZGERALD SMITH,YES,2606
25,17810,10819,CIRCUIT COURT - RETAIN JAMES M. VARGA,NO,707
25,17810,10819,CIRCUIT COURT - RETAIN JAMES M. VARGA,YES,2893
25,17810,10819,CIRCUIT COURT - RETAIN JANICE L. BIERMAN,NO,748
25,17810,10819,CIRCUIT COURT - RETAIN JANICE L. BIERMAN,YES,3009
25,17810,10819,CIRCUIT COURT - RETAIN JOHN E. MORRISSEY,NO,925
25,17810,10819,CIRCUIT COURT - RETAIN JOHN E. MORRISSEY,YES,2350
25,17810,10819,"CIRCUIT COURT - RETAIN JOSEPH G. KAZMIERSKI, JR.",NO,865
25,17810,10819,"CIRCUIT COURT - RETAIN JOSEPH G. KAZMIERSKI, JR.",YES,2424
25,17810,10819,CIRCUIT COURT - RETAIN JOSEPH J. URSO,NO,767
25,17810,10819,CIRCUIT COURT - RETAIN JOSEPH J. URSO,YES,2873
25,17810,10819,CIRCUIT COURT - RETAIN KAREN THOMPSON TOBIN,NO,668
25,17810,10819,CIRCUIT COURT - RETAIN KAREN THOMPSON TOBIN,YES,2683
25,17810,10819,CIRCUIT COURT - RETAIN KATHY M. FLANAGAN,NO,742
25,17810,10819,CIRCUIT COURT - RETAIN KATHY M. FLANAGAN,YES,2618
25,17810,10819,"CIRCUIT COURT - RETAIN LAWRENCE ""LARRY"" TERRELL",NO,849
25,17810,10819,"CIRCUIT COURT - RETAIN LAWRENCE ""LARRY"" TERRELL",YES,2492
25,17810,10819,CIRCUIT COURT - RETAIN LEE PRESTON,NO,785
25,17810,10819,CIRCUIT COURT - RETAIN LEE PRESTON,YES,2842
25,17810,10819,CIRCUIT COURT - RETAIN LISA RUBLE MURPHY,NO,723
25,17810,10819,CIRCUIT COURT - RETAIN LISA RUBLE MURPHY,YES,2680
25,17810,10819,CIRCUIT COURT - RETAIN LON WILLIAM SHULTZ,NO,878
25,17810,10819,CIRCUIT COURT - RETAIN LON WILLIAM SHULTZ,YES,3079
25,17810,10819,CIRCUIT COURT - RETAIN MARGARET O'MARA FROSSARD,NO,766
25,17810,10819,CIRCUIT COURT - RETAIN MARGARET O'MARA FROSSARD,YES,2630
25,17810,10819,CIRCUIT COURT - RETAIN MARSHA D. HAYES,NO,726
25,17810,10819,CIRCUIT COURT - RETAIN MARSHA D. HAYES,YES,2648
25,17810,10819,CIRCUIT COURT - RETAIN MARTIN S. AGRAN,NO,760
25,17810,10819,CIRCUIT COURT - RETAIN MARTIN S. AGRAN,YES,2947
25,17810,10819,CIRCUIT COURT - RETAIN MARVIN P. LUCKMAN,NO,849
25,17810,10819,CIRCUIT COURT - RETAIN MARVIN P. LUCKMAN,YES,2614
25,17810,10819,CIRCUIT COURT - RETAIN MARY MAXWELL THOMAS,NO,790
25,17810,10819,CIRCUIT COURT - RETAIN MARY MAXWELL THOMAS,YES,3338
25,17810,10819,CIRCUIT COURT - RETAIN MARYA NEGA,NO,650
25,17810,10819,CIRCUIT COURT - RETAIN MARYA NEGA,YES,3058
25,17810,10819,CIRCUIT COURT - RETAIN MAUREEN ELIZABETH CONNORS,NO,719
25,17810,10819,CIRCUIT COURT - RETAIN MAUREEN ELIZABETH CONNORS,YES,3103
25,17810,10819,CIRCUIT COURT - RETAIN MICHAEL BUCKLEY BOLAN,NO,671
25,17810,10819,CIRCUIT COURT - RETAIN MICHAEL BUCKLEY BOLAN,YES,3383
25,17810,10819,CIRCUIT COURT - RETAIN MICHAEL J. HOGAN,NO,824
25,17810,10819,CIRCUIT COURT - RETAIN MICHAEL J. HOGAN,YES,3247
25,17810,10819,CIRCUIT COURT - RETAIN MICHAEL J. KELLY,NO,794
25,17810,10819,CIRCUIT COURT - RETAIN MICHAEL J. KELLY,YES,2547
25,17810,10819,CIRCUIT COURT - RETAIN MOSHE JACOBIUS,NO,833
25,17810,10819,CIRCUIT COURT - RETAIN MOSHE JACOBIUS,YES,2485
25,17810,10819,CIRCUIT COURT - RETAIN PATRICIA BANKS,NO,740
25,17810,10819,CIRCUIT COURT - RETAIN PATRICIA BANKS,YES,3047
25,17810,10819,CIRCUIT COURT - RETAIN RALPH REYNA,NO,697
25,17810,10819,CIRCUIT COURT - RETAIN RALPH REYNA,YES,2907
25,17810,10819,CIRCUIT COURT - RETAIN RAYMOND A. FIGUEROA,NO,726
25,17810,10819,CIRCUIT COURT - RETAIN RAYMOND A. FIGUEROA,YES,2860
25,17810,10819,CIRCUIT COURT - RETAIN RAYMOND FUNDERBURK,NO,809
25,17810,10819,CIRCUIT COURT - RETAIN RAYMOND FUNDERBURK,YES,2807
25,17810,10819,CIRCUIT COURT - RETAIN RICHARD F. WALSH,NO,849
25,17810,10819,CIRCUIT COURT - RETAIN RICHARD F. WALSH,YES,2539
25,17810,10819,CIRCUIT COURT - RETAIN ROBERT J. KOWALSKI,NO,814
25,17810,10819,CIRCUIT COURT - RETAIN ROBERT J. KOWALSKI,YES,2596
25,17810,10819,CIRCUIT COURT - RETAIN ROBERT LOPEZ CEPERO,NO,726
25,17810,10819,CIRCUIT COURT - RETAIN ROBERT LOPEZ CEPERO,YES,3456
25,17810,10819,CIRCUIT COURT - RETAIN RODNEY HUGHES BROOKS,NO,921
25,17810,10819,CIRCUIT COURT - RETAIN RODNEY HUGHES BROOKS,YES,2743
25,17810,10819,CIRCUIT COURT - RETAIN RONALD C. RILEY,NO,838
25,17810,10819,CIRCUIT COURT - RETAIN RONALD C. RILEY,YES,2474
25,17810,10819,CIRCUIT COURT - RETAIN RONALD F. BARTKOWICZ,NO,844
25,17810,10819,CIRCUIT COURT - RETAIN RONALD F. BARTKOWICZ,YES,2904
25,17810,10819,CIRCUIT COURT - RETAIN STUART ALLEN NUDELMAN,NO,907
25,17810,10819,CIRCUIT COURT - RETAIN STUART ALLEN NUDELMAN,YES,3191
25,17810,10819,CIRCUIT COURT - RETAIN STUART E. PALMER,NO,765
25,17810,10819,CIRCUIT COURT - RETAIN STUART E. PALMER,YES,2895
25,17810,10819,CIRCUIT COURT - RETAIN STUART F. LUBIN,NO,808
25,17810,10819,CIRCUIT COURT - RETAIN STUART F. LUBIN,YES,2571
25,17810,10819,CIRCUIT COURT - RETAIN THOMAS E. NOWINSKI,NO,762
25,17810,10819,CIRCUIT COURT - RETAIN THOMAS E. NOWINSKI,YES,3211
25,17810,10819,CIRCUIT COURT - RETAIN THOMAS PAUL PANICHI,NO,820
25,17810,10819,CIRCUIT COURT - RETAIN THOMAS PAUL PANICHI,YES,2877
25,17810,10819,CIRCUIT COURT - RETAIN THOMAS R. CHIOLA,NO,776
25,17810,10819,CIRCUIT COURT - RETAIN THOMAS R. CHIOLA,YES,2921
25,17810,10819,CIRCUIT COURT - RETAIN VICTORIA A. STEWART,NO,721
25,17810,10819,CIRCUIT COURT - RETAIN VICTORIA A. STEWART,YES,3392
25,17810,10819,CIRCUIT COURT - RETAIN WARREN D. WOLFSON,NO,1182
25,17810,10819,CIRCUIT COURT - RETAIN WARREN D. WOLFSON,YES,3623
25,17810,10819,COOK COUNTY ADVISORY REFERENDUM,NO,331
25,17810,10819,COOK COUNTY ADVISORY REFERENDUM,YES,4843
25,17810,10819,SUPREME COURT - RETAIN CHARLES E. FREEMAN,NO,1230
25,17810,10819,SUPREME COURT - RETAIN CHARLES E. FREEMAN,YES,4430
26,25558,14853,APPELLATE COURT - RETAIN JILL KATHLEEN MCNULTY,NO,1405
26,25558,14853,APPELLATE COURT - RETAIN JILL KATHLEEN MCNULTY,YES,5539
26,25558,14853,APPELLATE COURT - RETAIN JOHN P. TULLY,NO,1937
26,25558,14853,APPELLATE COURT - RETAIN JOHN P. TULLY,YES,4920
26,25558,14853,APPELLATE COURT - RETAIN JOSEPH GORDON,NO,1637
26,25558,14853,APPELLATE COURT - RETAIN JOSEPH GORDON,YES,5488
26,25558,14853,CIRCUIT COURT - RETAIN ALAN J. GREIMAN,NO,1247
26,25558,14853,CIRCUIT COURT - RETAIN ALAN J. GREIMAN,YES,4301
26,25558,14853,CIRCUIT COURT - RETAIN AMANDA S. TONEY,NO,1266
26,25558,14853,CIRCUIT COURT - RETAIN AMANDA S. TONEY,YES,3435
26,25558,14853,CIRCUIT COURT - RETAIN AUBREY F. KAPLAN,NO,1556
26,25558,14853,CIRCUIT COURT - RETAIN AUBREY F. KAPLAN,YES,5177
26,25558,14853,CIRCUIT COURT - RETAIN BARBARA J. DISKO,NO,1119
26,25558,14853,CIRCUIT COURT - RETAIN BARBARA J. DISKO,YES,4548
26,25558,14853,CIRCUIT COURT - RETAIN BILL TAYLOR,NO,1111
26,25558,14853,CIRCUIT COURT - RETAIN BILL TAYLOR,YES,4219
26,25558,14853,CIRCUIT COURT - RETAIN CAMILLE E. WILLIS,NO,973
26,25558,14853,CIRCUIT COURT - RETAIN CAMILLE E. WILLIS,YES,3695
26,25558,14853,CIRCUIT COURT - RETAIN CAROLE KAMIN BELLOWS,NO,950
26,25558,14853,CIRCUIT COURT - RETAIN CAROLE KAMIN BELLOWS,YES,5270
26,25558,14853,CIRCUIT COURT - RETAIN CATHERINE MARIE HABERKORN,NO,1035
26,25558,14853,CIRCUIT COURT - RETAIN CATHERINE MARIE HABERKORN,YES,3573
26,25558,14853,CIRCUIT COURT - RETAIN CHRISTOPHER J. DONNELLY,NO,1210
26,25558,14853,CIRCUIT COURT - RETAIN CHRISTOPHER J. DONNELLY,YES,3910
26,25558,14853,CIRCUIT COURT - RETAIN CLAUDIA GRACE CONLON,NO,923
26,25558,14853,CIRCUIT COURT - RETAIN CLAUDIA GRACE CONLON,YES,4364
26,25558,14853,CIRCUIT COURT - RETAIN COLLEEN MCSWEENEY MOORE,NO,1011
26,25558,14853,CIRCUIT COURT - RETAIN COLLEEN MCSWEENEY MOORE,YES,3553
26,25558,14853,CIRCUIT COURT - RETAIN CURTIS HEASTON,NO,1109
26,25558,14853,CIRCUIT COURT - RETAIN CURTIS HEASTON,YES,3362
26,25558,14853,CIRCUIT COURT - RETAIN CYNTHIA BRIM,NO,1224
26,25558,14853,CIRCUIT COURT - RETAIN CYNTHIA BRIM,YES,3936
26,25558,14853,CIRCUIT COURT - RETAIN CYRIL J. WATSON,NO,948
26,25558,14853,CIRCUIT COURT - RETAIN CYRIL J. WATSON,YES,4351
26,25558,14853,CIRCUIT COURT - RETAIN DANIEL A. RILEY,NO,1039
26,25558,14853,CIRCUIT COURT - RETAIN DANIEL A. RILEY,YES,4008
26,25558,14853,CIRCUIT COURT - RETAIN DAVID G. LICHTENSTEIN,NO,1616
26,25558,14853,CIRCUIT COURT - RETAIN DAVID G. LICHTENSTEIN,YES,4007
26,25558,14853,CIRCUIT COURT - RETAIN DRELLA C. SAVAGE,NO,1149
26,25558,14853,CIRCUIT COURT - RETAIN DRELLA C. SAVAGE,YES,4037
26,25558,14853,"CIRCUIT COURT - RETAIN E. KENNETH WRIGHT, JR.",NO,1010
26,25558,14853,"CIRCUIT COURT - RETAIN E. KENNETH WRIGHT, JR.",YES,3971
26,25558,14853,CIRCUIT COURT - RETAIN EDWARD P. O'BRIEN,NO,1067
26,25558,14853,CIRCUIT COURT - RETAIN EDWARD P. O'BRIEN,YES,4050
26,25558,14853,CIRCUIT COURT - RETAIN EDWARD R. BURR,NO,1195
26,25558,14853,CIRCUIT COURT - RETAIN EDWARD R. BURR,YES,4490
26,25558,14853,CIRCUIT COURT - RETAIN EDWARD R. JORDAN,NO,1037
26,25558,14853,CIRCUIT COURT - RETAIN EDWARD R. JORDAN,YES,3980
26,25558,14853,"CIRCUIT COURT - RETAIN ELLIOTT MUSE, JR.",NO,1022
26,25558,14853,"CIRCUIT COURT - RETAIN ELLIOTT MUSE, JR.",YES,3371
26,25558,14853,CIRCUIT COURT - RETAIN ELLIS E. REID,NO,1506
26,25558,14853,CIRCUIT COURT - RETAIN ELLIS E. REID,YES,5296
26,25558,14853,CIRCUIT COURT - RETAIN FRANCIS BARTH,NO,1144
26,25558,14853,CIRCUIT COURT - RETAIN FRANCIS BARTH,YES,4471
26,25558,14853,CIRCUIT COURT - RETAIN FRANCIS X. GOLNIEWICZ,NO,1111
26,25558,14853,CIRCUIT COURT - RETAIN FRANCIS X. GOLNIEWICZ,YES,3452
26,25558,14853,CIRCUIT COURT - RETAIN FRANK ORLANDO,NO,1402
26,25558,14853,CIRCUIT COURT - RETAIN FRANK ORLANDO,YES,5499
26,25558,14853,"CIRCUIT COURT - RETAIN FRED G. SURIA, JR.",NO,1481
26,25558,14853,"CIRCUIT COURT - RETAIN FRED G. SURIA, JR.",YES,5496
26,25558,14853,CIRCUIT COURT - RETAIN GARRITT E. HOWARD,NO,1149
26,25558,14853,CIRCUIT COURT - RETAIN GARRITT E. HOWARD,YES,3280
26,25558,14853,"CIRCUIT COURT - RETAIN HENRY R. SIMMONS, JR.",NO,1082
26,25558,14853,"CIRCUIT COURT - RETAIN HENRY R. SIMMONS, JR.",YES,3961
26,25558,14853,CIRCUIT COURT - RETAIN JACQUELINE PATRICIA COX,NO,960
26,25558,14853,CIRCUIT COURT - RETAIN JACQUELINE PATRICIA COX,YES,3635
26,25558,14853,CIRCUIT COURT - RETAIN JAMES D. EGAN,NO,1069
26,25558,14853,CIRCUIT COURT - RETAIN JAMES D. EGAN,YES,3372
26,25558,14853,CIRCUIT COURT - RETAIN JAMES F. HENRY,NO,1088
26,25558,14853,CIRCUIT COURT - RETAIN JAMES F. HENRY,YES,3310
26,25558,14853,CIRCUIT COURT - RETAIN JAMES FITZGERALD SMITH,NO,1112
26,25558,14853,CIRCUIT COURT - RETAIN JAMES FITZGERALD SMITH,YES,3436
26,25558,14853,CIRCUIT COURT - RETAIN JAMES M. VARGA,NO,1014
26,25558,14853,CIRCUIT COURT - RETAIN JAMES M. VARGA,YES,3827
26,25558,14853,CIRCUIT COURT - RETAIN JANICE L. BIERMAN,NO,1030
26,25558,14853,CIRCUIT COURT - RETAIN JANICE L. BIERMAN,YES,4144
26,25558,14853,CIRCUIT COURT - RETAIN JOHN E. MORRISSEY,NO,1311
26,25558,14853,CIRCUIT COURT - RETAIN JOHN E. MORRISSEY,YES,3205
26,25558,14853,"CIRCUIT COURT - RETAIN JOSEPH G. KAZMIERSKI, JR.",NO,1203
26,25558,14853,"CIRCUIT COURT - RETAIN JOSEPH G. KAZMIERSKI, JR.",YES,3280
26,25558,14853,CIRCUIT COURT - RETAIN JOSEPH J. URSO,NO,1065
26,25558,14853,CIRCUIT COURT - RETAIN JOSEPH J. URSO,YES,3627
26,25558,14853,CIRCUIT COURT - RETAIN KAREN THOMPSON TOBIN,NO,876
26,25558,14853,CIRCUIT COURT - RETAIN KAREN THOMPSON TOBIN,YES,3695
26,25558,14853,CIRCUIT COURT - RETAIN KATHY M. FLANAGAN,NO,924
26,25558,14853,CIRCUIT COURT - RETAIN KATHY M. FLANAGAN,YES,3673
26,25558,14853,"CIRCUIT COURT - RETAIN LAWRENCE ""LARRY"" TERRELL",NO,1114
26,25558,14853,"CIRCUIT COURT - RETAIN LAWRENCE ""LARRY"" TERRELL",YES,3429
26,25558,14853,CIRCUIT COURT - RETAIN LEE PRESTON,NO,1050
26,25558,14853,CIRCUIT COURT - RETAIN LEE PRESTON,YES,3983
26,25558,14853,CIRCUIT COURT - RETAIN LISA RUBLE MURPHY,NO,935
26,25558,14853,CIRCUIT COURT - RETAIN LISA RUBLE MURPHY,YES,3707
26,25558,14853,CIRCUIT COURT - RETAIN LON WILLIAM SHULTZ,NO,1199
26,25558,14853,CIRCUIT COURT - RETAIN LON WILLIAM SHULTZ,YES,4137
26,25558,14853,CIRCUIT COURT - RETAIN MARGARET O'MARA FROSSARD,NO,975
26,25558,14853,CIRCUIT COURT - RETAIN MARGARET O'MARA FROSSARD,YES,3610
26,25558,14853,CIRCUIT COURT - RETAIN MARSHA D. HAYES,NO,989
26,25558,14853,CIRCUIT COURT - RETAIN MARSHA D. HAYES,YES,3635
26,25558,14853,CIRCUIT COURT - RETAIN MARTIN S. AGRAN,NO,1059
26,25558,14853,CIRCUIT COURT - RETAIN MARTIN S. AGRAN,YES,3964
26,25558,14853,CIRCUIT COURT - RETAIN MARVIN P. LUCKMAN,NO,1202
26,25558,14853,CIRCUIT COURT - RETAIN MARVIN P. LUCKMAN,YES,3568
26,25558,14853,CIRCUIT COURT - RETAIN MARY MAXWELL THOMAS,NO,1047
26,25558,14853,CIRCUIT COURT - RETAIN MARY MAXWELL THOMAS,YES,4699
26,25558,14853,CIRCUIT COURT - RETAIN MARYA NEGA,NO,915
26,25558,14853,CIRCUIT COURT - RETAIN MARYA NEGA,YES,3984
26,25558,14853,CIRCUIT COURT - RETAIN MAUREEN ELIZABETH CONNORS,NO,947
26,25558,14853,CIRCUIT COURT - RETAIN MAUREEN ELIZABETH CONNORS,YES,4272
26,25558,14853,CIRCUIT COURT - RETAIN MICHAEL BUCKLEY BOLAN,NO,923
26,25558,14853,CIRCUIT COURT - RETAIN MICHAEL BUCKLEY BOLAN,YES,4490
26,25558,14853,CIRCUIT COURT - RETAIN MICHAEL J. HOGAN,NO,1139
26,25558,14853,CIRCUIT COURT - RETAIN MICHAEL J. HOGAN,YES,4481
26,25558,14853,CIRCUIT COURT - RETAIN MICHAEL J. KELLY,NO,1073
26,25558,14853,CIRCUIT COURT - RETAIN MICHAEL J. KELLY,YES,3505
26,25558,14853,CIRCUIT COURT - RETAIN MOSHE JACOBIUS,NO,1098
26,25558,14853,CIRCUIT COURT - RETAIN MOSHE JACOBIUS,YES,3446
26,25558,14853,CIRCUIT COURT - RETAIN PATRICIA BANKS,NO,1028
26,25558,14853,CIRCUIT COURT - RETAIN PATRICIA BANKS,YES,4182
26,25558,14853,CIRCUIT COURT - RETAIN RALPH REYNA,NO,1006
26,25558,14853,CIRCUIT COURT - RETAIN RALPH REYNA,YES,3654
26,25558,14853,CIRCUIT COURT - RETAIN RAYMOND A. FIGUEROA,NO,976
26,25558,14853,CIRCUIT COURT - RETAIN RAYMOND A. FIGUEROA,YES,4310
26,25558,14853,CIRCUIT COURT - RETAIN RAYMOND FUNDERBURK,NO,1100
26,25558,14853,CIRCUIT COURT - RETAIN RAYMOND FUNDERBURK,YES,3844
26,25558,14853,CIRCUIT COURT - RETAIN RICHARD F. WALSH,NO,1148
26,25558,14853,CIRCUIT COURT - RETAIN RICHARD F. WALSH,YES,3387
26,25558,14853,CIRCUIT COURT - RETAIN ROBERT J. KOWALSKI,NO,1095
26,25558,14853,CIRCUIT COURT - RETAIN ROBERT J. KOWALSKI,YES,3469
26,25558,14853,CIRCUIT COURT - RETAIN ROBERT LOPEZ CEPERO,NO,1138
26,25558,14853,CIRCUIT COURT - RETAIN ROBERT LOPEZ CEPERO,YES,4961
26,25558,14853,CIRCUIT COURT - RETAIN RODNEY HUGHES BROOKS,NO,1233
26,25558,14853,CIRCUIT COURT - RETAIN RODNEY HUGHES BROOKS,YES,3804
26,25558,14853,CIRCUIT COURT - RETAIN RONALD C. RILEY,NO,1114
26,25558,14853,CIRCUIT COURT - RETAIN RONALD C. RILEY,YES,3360
26,25558,14853,CIRCUIT COURT - RETAIN RONALD F. BARTKOWICZ,NO,1152
26,25558,14853,CIRCUIT COURT - RETAIN RONALD F. BARTKOWICZ,YES,3934
26,25558,14853,CIRCUIT COURT - RETAIN STUART ALLEN NUDELMAN,NO,1263
26,25558,14853,CIRCUIT COURT - RETAIN STUART ALLEN NUDELMAN,YES,4354
26,25558,14853,CIRCUIT COURT - RETAIN STUART E. PALMER,NO,1057
26,25558,14853,CIRCUIT COURT - RETAIN STUART E. PALMER,YES,3931
26,25558,14853,CIRCUIT COURT - RETAIN STUART F. LUBIN,NO,1055
26,25558,14853,CIRCUIT COURT - RETAIN STUART F. LUBIN,YES,3495
26,25558,14853,CIRCUIT COURT - RETAIN THOMAS E. NOWINSKI,NO,1145
26,25558,14853,CIRCUIT COURT - RETAIN THOMAS E. NOWINSKI,YES,4173
26,25558,14853,CIRCUIT COURT - RETAIN THOMAS PAUL PANICHI,NO,1125
26,25558,14853,CIRCUIT COURT - RETAIN THOMAS PAUL PANICHI,YES,3842
26,25558,14853,CIRCUIT COURT - RETAIN THOMAS R. CHIOLA,NO,1139
26,25558,14853,CIRCUIT COURT - RETAIN THOMAS R. CHIOLA,YES,3944
26,25558,14853,CIRCUIT COURT - RETAIN VICTORIA A. STEWART,NO,972
26,25558,14853,CIRCUIT COURT - RETAIN VICTORIA A. STEWART,YES,4633
26,25558,14853,CIRCUIT COURT - RETAIN WARREN D. WOLFSON,NO,1617
26,25558,14853,CIRCUIT COURT - RETAIN WARREN D. WOLFSON,YES,5060
26,25558,14853,COOK COUNTY ADVISORY REFERENDUM,NO,547
26,25558,14853,COOK COUNTY ADVISORY REFERENDUM,YES,6910
26,25558,14853,SUPREME COURT - RETAIN CHARLES E. FREEMAN,NO,1652
26,25558,14853,SUPREME COURT - RETAIN CHARLES E. FREEMAN,YES,6440
26,25558,14853,WARD 26 - ADV. REF. - PROPERTY TAX RELIEF,NO,684
26,25558,14853,WARD 26 - ADV. REF. - PROPERTY TAX RELIEF,YES,6891
27,34517,22380,APPELLATE COURT - RETAIN JILL KATHLEEN MCNULTY,NO,1889
27,34517,22380,APPELLATE COURT - RETAIN JILL KATHLEEN MCNULTY,YES,9051
27,34517,22380,APPELLATE COURT - RETAIN JOHN P. TULLY,NO,2500
27,34517,22380,APPELLATE COURT - RETAIN JOHN P. TULLY,YES,8257
27,34517,22380,APPELLATE COURT - RETAIN JOSEPH GORDON,NO,2075
27,34517,22380,APPELLATE COURT - RETAIN JOSEPH GORDON,YES,9093
27,34517,22380,CIRCUIT COURT - RETAIN ALAN J. GREIMAN,NO,1523
27,34517,22380,CIRCUIT COURT - RETAIN ALAN J. GREIMAN,YES,7208
27,34517,22380,CIRCUIT COURT - RETAIN AMANDA S. TONEY,NO,1646
27,34517,22380,CIRCUIT COURT - RETAIN AMANDA S. TONEY,YES,5641
27,34517,22380,CIRCUIT COURT - RETAIN AUBREY F. KAPLAN,NO,2073
27,34517,22380,CIRCUIT COURT - RETAIN AUBREY F. KAPLAN,YES,8595
27,34517,22380,CIRCUIT COURT - RETAIN BARBARA J. DISKO,NO,1464
27,34517,22380,CIRCUIT COURT - RETAIN BARBARA J. DISKO,YES,7459
27,34517,22380,CIRCUIT COURT - RETAIN BILL TAYLOR,NO,1186
27,34517,22380,CIRCUIT COURT - RETAIN BILL TAYLOR,YES,7370
27,34517,22380,CIRCUIT COURT - RETAIN CAMILLE E. WILLIS,NO,1200
27,34517,22380,CIRCUIT COURT - RETAIN CAMILLE E. WILLIS,YES,6151
27,34517,22380,CIRCUIT COURT - RETAIN CAROLE KAMIN BELLOWS,NO,1134
27,34517,22380,CIRCUIT COURT - RETAIN CAROLE KAMIN BELLOWS,YES,8772
27,34517,22380,CIRCUIT COURT - RETAIN CATHERINE MARIE HABERKORN,NO,1324
27,34517,22380,CIRCUIT COURT - RETAIN CATHERINE MARIE HABERKORN,YES,5611
27,34517,22380,CIRCUIT COURT - RETAIN CHRISTOPHER J. DONNELLY,NO,1433
27,34517,22380,CIRCUIT COURT - RETAIN CHRISTOPHER J. DONNELLY,YES,6560
27,34517,22380,CIRCUIT COURT - RETAIN CLAUDIA GRACE CONLON,NO,1222
27,34517,22380,CIRCUIT COURT - RETAIN CLAUDIA GRACE CONLON,YES,6922
27,34517,22380,CIRCUIT COURT - RETAIN COLLEEN MCSWEENEY MOORE,NO,1260
27,34517,22380,CIRCUIT COURT - RETAIN COLLEEN MCSWEENEY MOORE,YES,5833
27,34517,22380,CIRCUIT COURT - RETAIN CURTIS HEASTON,NO,1402
27,34517,22380,CIRCUIT COURT - RETAIN CURTIS HEASTON,YES,5656
27,34517,22380,CIRCUIT COURT - RETAIN CYNTHIA BRIM,NO,1575
27,34517,22380,CIRCUIT COURT - RETAIN CYNTHIA BRIM,YES,6854
27,34517,22380,CIRCUIT COURT - RETAIN CYRIL J. WATSON,NO,1037
27,34517,22380,CIRCUIT COURT - RETAIN CYRIL J. WATSON,YES,7572
27,34517,22380,CIRCUIT COURT - RETAIN DANIEL A. RILEY,NO,1229
27,34517,22380,CIRCUIT COURT - RETAIN DANIEL A. RILEY,YES,6766
27,34517,22380,CIRCUIT COURT - RETAIN DAVID G. LICHTENSTEIN,NO,2149
27,34517,22380,CIRCUIT COURT - RETAIN DAVID G. LICHTENSTEIN,YES,6849
27,34517,22380,CIRCUIT COURT - RETAIN DRELLA C. SAVAGE,NO,1408
27,34517,22380,CIRCUIT COURT - RETAIN DRELLA C. SAVAGE,YES,7002
27,34517,22380,"CIRCUIT COURT - RETAIN E. KENNETH WRIGHT, JR.",NO,1098
27,34517,22380,"CIRCUIT COURT - RETAIN E. KENNETH WRIGHT, JR.",YES,7004
27,34517,22380,CIRCUIT COURT - RETAIN EDWARD P. O'BRIEN,NO,1309
27,34517,22380,CIRCUIT COURT - RETAIN EDWARD P. O'BRIEN,YES,6819
27,34517,22380,CIRCUIT COURT - RETAIN EDWARD R. BURR,NO,1444
27,34517,22380,CIRCUIT COURT - RETAIN EDWARD R. BURR,YES,7588
27,34517,22380,CIRCUIT COURT - RETAIN EDWARD R. JORDAN,NO,1102
27,34517,22380,CIRCUIT COURT - RETAIN EDWARD R. JORDAN,YES,6820
27,34517,22380,"CIRCUIT COURT - RETAIN ELLIOTT MUSE, JR.",NO,1141
27,34517,22380,"CIRCUIT COURT - RETAIN ELLIOTT MUSE, JR.",YES,5702
27,34517,22380,CIRCUIT COURT - RETAIN ELLIS E. REID,NO,1844
27,34517,22380,CIRCUIT COURT - RETAIN ELLIS E. REID,YES,9215
27,34517,22380,CIRCUIT COURT - RETAIN FRANCIS BARTH,NO,1417
27,34517,22380,CIRCUIT COURT - RETAIN FRANCIS BARTH,YES,7425
27,34517,22380,CIRCUIT COURT - RETAIN FRANCIS X. GOLNIEWICZ,NO,1460
27,34517,22380,CIRCUIT COURT - RETAIN FRANCIS X. GOLNIEWICZ,YES,5475
27,34517,22380,CIRCUIT COURT - RETAIN FRANK ORLANDO,NO,1924
27,34517,22380,CIRCUIT COURT - RETAIN FRANK ORLANDO,YES,8611
27,34517,22380,"CIRCUIT COURT - RETAIN FRED G. SURIA, JR.",NO,2000
27,34517,22380,"CIRCUIT COURT - RETAIN FRED G. SURIA, JR.",YES,8877
27,34517,22380,CIRCUIT COURT - RETAIN GARRITT E. HOWARD,NO,1457
27,34517,22380,CIRCUIT COURT - RETAIN GARRITT E. HOWARD,YES,5411
27,34517,22380,"CIRCUIT COURT - RETAIN HENRY R. SIMMONS, JR.",NO,1275
