WARD,REGISTERED VOTERS,BALLOTS CAST,RACE,CANDIDATE,VOTES
45,30375,5651,Circuit Court Judge (Vacancy of Kirie Kinnaird),Kevin Cunningham,2088
45,30375,5651,Circuit Court Judge (Vacancy of Moran),Russell W. Hartigan,3821
45,30375,5651,"Circuit Court Judge (Vacancy of O'Brien, Jr.)",Cynthia Ramirez,2200
45,30375,5651,"Circuit Court Judge (Vacancy of O'Brien, Jr.)",Gerald V. Cleary,2089
45,30375,5651,Circuit Court Judge (Vacancy of O'Mara Frossard),Diann Karen Marsalek,2035
45,30375,5651,Circuit Court Judge (Vacancy of O'Mara Frossard),Kevin W. Horan,1357
45,30375,5651,Circuit Court Judge (Vacancy of O'Mara Frossard),Nichole C. Patton,745
45,30375,5651,Circuit Court Judge (Vacancy of O'Mara Frossard),Rodrick F. Wimberly,201
45,30375,5651,Circuit Court Judge (Vacancy of Pucinski),Edward J. Maloney,2251
45,30375,5651,Circuit Court Judge (Vacancy of Pucinski),Lorna Ellen Propes,2106
45,30375,5651,"Circuit Court Judge (Vacancy of Simmons, Jr.)",James A. Wright,475
45,30375,5651,"Circuit Court Judge (Vacancy of Simmons, Jr.)",Jessica A. O'Brien,2328
45,30375,5651,"Circuit Court Judge (Vacancy of Simmons, Jr.)",Michael A. Forti,1519
45,30375,5651,Circuit Court Judge (Vacancy of Stewart),Deidre Baumann,329
45,30375,5651,Circuit Court Judge (Vacancy of Stewart),Mary Margaret Burke,1425
45,30375,5651,Circuit Court Judge (Vacancy of Stewart),Pamela M. Leeming,1372
45,30375,5651,Circuit Court Judge (Vacancy of Stewart),Rhonda Salleé,149
45,30375,5651,Circuit Court Judge (Vacancy of Stewart),Sammy W. Lacey Jr.,88
45,30375,5651,Circuit Court Judge (Vacancy of Stewart),Steve Demitro,702
45,30375,5651,Circuit Court Judge (Vacancy of Stewart),Terrence M Jordan,293
45,30375,5651,Circuit Court Judge (Vacancy of Stralka),Michael Tully Mullen,3906
45,30375,5651,Circuit Court Judge (Vacancy of Ward),"Alfred M. Swanson, Jr.",789
45,30375,5651,Circuit Court Judge (Vacancy of Ward),Brian J. Stephenson,453
45,30375,5651,Circuit Court Judge (Vacancy of Ward),Denise Marie Nalley,567
45,30375,5651,Circuit Court Judge (Vacancy of Ward),Elizabeth Mary Hayes,1230
45,30375,5651,Circuit Court Judge (Vacancy of Ward),Joan Marie Kubalanza,624
45,30375,5651,Circuit Court Judge (Vacancy of Ward),Peter J. Vilkelis,681
45,30375,5651,"Judge, 10th Subcircuit (Vacancy of Locallo)",Thomas R. Allen,3811
45,30375,5651,"Judge, 11th Subcircuit (Vacancy of O'Brien)",Maritza Martinez,30
45,30375,5651,"Judge, 11th Subcircuit (Vacancy of O'Brien)",Maureen A. Murphy,43
45,30375,5651,"Judge, 11th Subcircuit (Vacancy of O'Brien)",Michael R. Clancy,21
45,30375,5651,"Judge, 11th Subcircuit (Vacancy of O'Brien)",Roger Zamparo,18
45,30375,5651,"Judge, 11th Subcircuit (Vacancy of Urso)",Deborah J. Fortier,9
45,30375,5651,"Judge, 11th Subcircuit (Vacancy of Urso)",Jennifer A. Blanc,17
45,30375,5651,"Judge, 11th Subcircuit (Vacancy of Urso)",Lisa Ann Marino,61
45,30375,5651,"Judge, 11th Subcircuit (Vacancy of Urso)",Pamela McLean Meyerson,24
45,30375,5651,"Judge, 9th Subcircuit (Vacancy of Bender)",Lionel Jean-Baptiste,1
45,30375,5651,"Judge, 9th Subcircuit (Vacancy of Bender)",Michael Ian Bender,3
45,30375,5651,"Judge, 9th Subcircuit (Vacancy of Epstein)",Abbey Fishman Romanek,2
45,30375,5651,"Judge, 9th Subcircuit (Vacancy of Epstein)",David C. Adams,1
45,30375,5651,"Judge, 9th Subcircuit (Vacancy of Epstein)",Larry G. Axelrood,0
45,30375,5651,"Judge, 9th Subcircuit (Vacancy of Epstein)",Mary S. Trew,1
45,30375,5651,Supreme Court Judge (Vacancy of Fitzgerald),Aurelia Marie Pucinski,1810
45,30375,5651,Supreme Court Judge (Vacancy of Fitzgerald),Joy Virginia Cunningham,473
45,30375,5651,Supreme Court Judge (Vacancy of Fitzgerald),Mary Jane Theis,2565
45,30375,5651,Supreme Court Judge (Vacancy of Fitzgerald),Thomas W. Flannigan,455
46,26550,4564,Appellate Court Judge (Vacancy of Cahill),James Michael McGing,290
46,26550,4564,Appellate Court Judge (Vacancy of Cahill),Kay Marie Hanlon,415
46,26550,4564,Appellate Court Judge (Vacancy of Cahill),Laura Marie Sullivan,578
46,26550,4564,Appellate Court Judge (Vacancy of Cahill),Mary Brigid Hayes,552
46,26550,4564,Appellate Court Judge (Vacancy of Cahill),Mathias William Delort,1157
46,26550,4564,Appellate Court Judge (Vacancy of Cahill),Pamela E. Hill-Veal,506
46,26550,4564,Appellate Court Judge (Vacancy of Gallagher),Marguerite Anne Quinn,1222
46,26550,4564,Appellate Court Judge (Vacancy of Gallagher),"P. Scott Neville, Jr.",1467
46,26550,4564,Appellate Court Judge (Vacancy of Gallagher),Patrick J. Sherlock,719
46,26550,4564,Appellate Court Judge (Vacancy of Johnson Coleman),"Nathaniel Roosevelt Howse, Jr.",2009
46,26550,4564,Appellate Court Judge (Vacancy of O'Brien),Don R. Sampen,417
46,26550,4564,Appellate Court Judge (Vacancy of O'Brien),Ellen L. Flannigan,780
46,26550,4564,Appellate Court Judge (Vacancy of O'Brien),Jesse G. Reyes,1059
46,26550,4564,Appellate Court Judge (Vacancy of O'Brien),Rodolfo (Rudy) Garcia,464
46,26550,4564,Appellate Court Judge (Vacancy of O'Brien),William Stewart Boyd,760
46,26550,4564,Appellate Court Judge (Vacancy of Theis),Maureen Elizabeth Connors,3175
46,26550,4564,Appellate Court Judge (Vacancy of Tully),Terrence J. Lavin,3114
46,26550,4564,Circuit Court Judge (Vacancy of Conlon),Jo Anne Hopson Guillemette,461
46,26550,4564,Circuit Court Judge (Vacancy of Conlon),Karen Lynn O'Malley,1647
46,26550,4564,Circuit Court Judge (Vacancy of Conlon),"Stanley L. Hill, Sr.",1151
46,26550,4564,Circuit Court Judge (Vacancy of Jordan),Jean Prendergast Rooney,2906
46,26550,4564,Circuit Court Judge (Vacancy of Kirie Kinnaird),Erica L. Reddick,1996
46,26550,4564,Circuit Court Judge (Vacancy of Kirie Kinnaird),Kevin Cunningham,1183
46,26550,4564,Circuit Court Judge (Vacancy of Moran),Russell W. Hartigan,2858
46,26550,4564,"Circuit Court Judge (Vacancy of O'Brien, Jr.)",Cynthia Ramirez,1959
46,26550,4564,"Circuit Court Judge (Vacancy of O'Brien, Jr.)",Gerald V. Cleary,1204
46,26550,4564,Circuit Court Judge (Vacancy of O'Mara Frossard),Diann Karen Marsalek,1225
46,26550,4564,Circuit Court Judge (Vacancy of O'Mara Frossard),Kevin W. Horan,1079
46,26550,4564,Circuit Court Judge (Vacancy of O'Mara Frossard),Nichole C. Patton,637
46,26550,4564,Circuit Court Judge (Vacancy of O'Mara Frossard),Rodrick F. Wimberly,211
46,26550,4564,Circuit Court Judge (Vacancy of Pucinski),Edward J. Maloney,1285
46,26550,4564,Circuit Court Judge (Vacancy of Pucinski),Lorna Ellen Propes,1881
46,26550,4564,"Circuit Court Judge (Vacancy of Simmons, Jr.)",James A. Wright,532
46,26550,4564,"Circuit Court Judge (Vacancy of Simmons, Jr.)",Jessica A. O'Brien,1458
46,26550,4564,"Circuit Court Judge (Vacancy of Simmons, Jr.)",Michael A. Forti,1268
46,26550,4564,Circuit Court Judge (Vacancy of Stewart),Deidre Baumann,331
46,26550,4564,Circuit Court Judge (Vacancy of Stewart),Mary Margaret Burke,666
46,26550,4564,Circuit Court Judge (Vacancy of Stewart),Pamela M. Leeming,1396
46,26550,4564,Circuit Court Judge (Vacancy of Stewart),Rhonda Salleé,157
46,26550,4564,Circuit Court Judge (Vacancy of Stewart),Sammy W. Lacey Jr.,109
46,26550,4564,Circuit Court Judge (Vacancy of Stewart),Steve Demitro,209
46,26550,4564,Circuit Court Judge (Vacancy of Stewart),Terrence M Jordan,334
46,26550,4564,Circuit Court Judge (Vacancy of Stralka),Michael Tully Mullen,2853
46,26550,4564,Circuit Court Judge (Vacancy of Ward),"Alfred M. Swanson, Jr.",689
46,26550,4564,Circuit Court Judge (Vacancy of Ward),Brian J. Stephenson,392
46,26550,4564,Circuit Court Judge (Vacancy of Ward),Denise Marie Nalley,346
46,26550,4564,Circuit Court Judge (Vacancy of Ward),Elizabeth Mary Hayes,740
46,26550,4564,Circuit Court Judge (Vacancy of Ward),Joan Marie Kubalanza,438
46,26550,4564,Circuit Court Judge (Vacancy of Ward),Peter J. Vilkelis,526
46,26550,4564,"Judge, 10th Subcircuit (Vacancy of Locallo)",Thomas R. Allen,18
46,26550,4564,"Judge, 8th Subcircuit (Additional Judgeship A)",Laura Liu,2873
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Chiola)",Celia Louise Gamrath,1453
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Chiola)",James A. Shapiro,1324
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Chiola)",Rodney W. Stewart,611
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Chiola)",Thomas N. Osran,94
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Cole)",Brad Trowbridge,405
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Cole)",Ellis B. Levin,342
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Cole)",Gideon Abraham Baum,156
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Cole)",Helaine 'Lainie' Berger,566
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Cole)",James L. Kaplan,862
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Cole)",John H. Ehrlich,1002
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Durkin Roy)",Deborah Jean Gubin,1548
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Durkin Roy)",Nicholas Geanopoulos,617
46,26550,4564,"Judge, 8th Subcircuit (Vacancy of Durkin Roy)",Sharon Finegan Patterson,1018
46,26550,4564,Supreme Court Judge (Vacancy of Fitzgerald),Aurelia Marie Pucinski,510
46,26550,4564,Supreme Court Judge (Vacancy of Fitzgerald),Joy Virginia Cunningham,704
46,26550,4564,Supreme Court Judge (Vacancy of Fitzgerald),Mary Jane Theis,2486
46,26550,4564,Supreme Court Judge (Vacancy of Fitzgerald),Thomas W. Flannigan,270
47,31128,4357,Appellate Court Judge (Vacancy of Cahill),James Michael McGing,337
47,31128,4357,Appellate Court Judge (Vacancy of Cahill),Kay Marie Hanlon,498
47,31128,4357,Appellate Court Judge (Vacancy of Cahill),Laura Marie Sullivan,535
47,31128,4357,Appellate Court Judge (Vacancy of Cahill),Mary Brigid Hayes,519
47,31128,4357,Appellate Court Judge (Vacancy of Cahill),Mathias William Delort,1530
47,31128,4357,Appellate Court Judge (Vacancy of Cahill),Pamela E. Hill-Veal,247
47,31128,4357,Appellate Court Judge (Vacancy of Gallagher),Marguerite Anne Quinn,1310
47,31128,4357,Appellate Court Judge (Vacancy of Gallagher),"P. Scott Neville, Jr.",1667
47,31128,4357,Appellate Court Judge (Vacancy of Gallagher),Patrick J. Sherlock,615
47,31128,4357,Appellate Court Judge (Vacancy of Johnson Coleman),"Nathaniel Roosevelt Howse, Jr.",2086
47,31128,4357,Appellate Court Judge (Vacancy of O'Brien),Don R. Sampen,519
47,31128,4357,Appellate Court Judge (Vacancy of O'Brien),Ellen L. Flannigan,848
47,31128,4357,Appellate Court Judge (Vacancy of O'Brien),Jesse G. Reyes,1114
47,31128,4357,Appellate Court Judge (Vacancy of O'Brien),Rodolfo (Rudy) Garcia,513
47,31128,4357,Appellate Court Judge (Vacancy of O'Brien),William Stewart Boyd,670
47,31128,4357,Appellate Court Judge (Vacancy of Theis),Maureen Elizabeth Connors,3275
47,31128,4357,Appellate Court Judge (Vacancy of Tully),Terrence J. Lavin,3181
47,31128,4357,Circuit Court Judge (Vacancy of Conlon),Jo Anne Hopson Guillemette,399
47,31128,4357,Circuit Court Judge (Vacancy of Conlon),Karen Lynn O'Malley,1805
47,31128,4357,Circuit Court Judge (Vacancy of Conlon),"Stanley L. Hill, Sr.",1223
47,31128,4357,Circuit Court Judge (Vacancy of Jordan),Jean Prendergast Rooney,3060
47,31128,4357,Circuit Court Judge (Vacancy of Kirie Kinnaird),Erica L. Reddick,2407
47,31128,4357,Circuit Court Judge (Vacancy of Kirie Kinnaird),Kevin Cunningham,972
47,31128,4357,Circuit Court Judge (Vacancy of Moran),Russell W. Hartigan,3025
47,31128,4357,"Circuit Court Judge (Vacancy of O'Brien, Jr.)",Cynthia Ramirez,1948
47,31128,4357,"Circuit Court Judge (Vacancy of O'Brien, Jr.)",Gerald V. Cleary,1453
47,31128,4357,Circuit Court Judge (Vacancy of O'Mara Frossard),Diann Karen Marsalek,1524
47,31128,4357,Circuit Court Judge (Vacancy of O'Mara Frossard),Kevin W. Horan,1294
47,31128,4357,Circuit Court Judge (Vacancy of O'Mara Frossard),Nichole C. Patton,444
47,31128,4357,Circuit Court Judge (Vacancy of O'Mara Frossard),Rodrick F. Wimberly,153
47,31128,4357,Circuit Court Judge (Vacancy of Pucinski),Edward J. Maloney,1113
47,31128,4357,Circuit Court Judge (Vacancy of Pucinski),Lorna Ellen Propes,2281
47,31128,4357,"Circuit Court Judge (Vacancy of Simmons, Jr.)",James A. Wright,310
47,31128,4357,"Circuit Court Judge (Vacancy of Simmons, Jr.)",Jessica A. O'Brien,1684
47,31128,4357,"Circuit Court Judge (Vacancy of Simmons, Jr.)",Michael A. Forti,1448
47,31128,4357,Circuit Court Judge (Vacancy of Stewart),Deidre Baumann,367
47,31128,4357,Circuit Court Judge (Vacancy of Stewart),Mary Margaret Burke,711
47,31128,4357,Circuit Court Judge (Vacancy of Stewart),Pamela M. Leeming,1738
47,31128,4357,Circuit Court Judge (Vacancy of Stewart),Rhonda Salleé,166
47,31128,4357,Circuit Court Judge (Vacancy of Stewart),Sammy W. Lacey Jr.,56
47,31128,4357,Circuit Court Judge (Vacancy of Stewart),Steve Demitro,199
47,31128,4357,Circuit Court Judge (Vacancy of Stewart),Terrence M Jordan,196
47,31128,4357,Circuit Court Judge (Vacancy of Stralka),Michael Tully Mullen,3032
47,31128,4357,Circuit Court Judge (Vacancy of Ward),"Alfred M. Swanson, Jr.",807
47,31128,4357,Circuit Court Judge (Vacancy of Ward),Brian J. Stephenson,355
47,31128,4357,Circuit Court Judge (Vacancy of Ward),Denise Marie Nalley,285
47,31128,4357,Circuit Court Judge (Vacancy of Ward),Elizabeth Mary Hayes,658
47,31128,4357,Circuit Court Judge (Vacancy of Ward),Joan Marie Kubalanza,590
47,31128,4357,Circuit Court Judge (Vacancy of Ward),Peter J. Vilkelis,674
47,31128,4357,"Judge, 10th Subcircuit (Vacancy of Locallo)",Thomas R. Allen,2541
47,31128,4357,"Judge, 8th Subcircuit (Additional Judgeship A)",Laura Liu,323
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Chiola)",Celia Louise Gamrath,209
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Chiola)",James A. Shapiro,117
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Chiola)",Rodney W. Stewart,39
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Chiola)",Thomas N. Osran,16
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Cole)",Brad Trowbridge,49
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Cole)",Ellis B. Levin,34
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Cole)",Gideon Abraham Baum,21
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Cole)",Helaine 'Lainie' Berger,65
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Cole)",James L. Kaplan,57
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Cole)",John H. Ehrlich,149
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Durkin Roy)",Deborah Jean Gubin,188
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Durkin Roy)",Nicholas Geanopoulos,67
47,31128,4357,"Judge, 8th Subcircuit (Vacancy of Durkin Roy)",Sharon Finegan Patterson,119
47,31128,4357,Supreme Court Judge (Vacancy of Fitzgerald),Aurelia Marie Pucinski,558
47,31128,4357,Supreme Court Judge (Vacancy of Fitzgerald),Joy Virginia Cunningham,509
47,31128,4357,Supreme Court Judge (Vacancy of Fitzgerald),Mary Jane Theis,2808
47,31128,4357,Supreme Court Judge (Vacancy of Fitzgerald),Thomas W. Flannigan,237
48,25304,5795,Appellate Court Judge (Vacancy of Cahill),James Michael McGing,355
48,25304,5795,Appellate Court Judge (Vacancy of Cahill),Kay Marie Hanlon,544
48,25304,5795,Appellate Court Judge (Vacancy of Cahill),Laura Marie Sullivan,700
48,25304,5795,Appellate Court Judge (Vacancy of Cahill),Mary Brigid Hayes,716
48,25304,5795,Appellate Court Judge (Vacancy of Cahill),Mathias William Delort,1835
48,25304,5795,Appellate Court Judge (Vacancy of Cahill),Pamela E. Hill-Veal,601
48,25304,5795,Appellate Court Judge (Vacancy of Gallagher),Marguerite Anne Quinn,1666
48,25304,5795,Appellate Court Judge (Vacancy of Gallagher),"P. Scott Neville, Jr.",2234
48,25304,5795,Appellate Court Judge (Vacancy of Gallagher),Patrick J. Sherlock,783
48,25304,5795,Appellate Court Judge (Vacancy of Johnson Coleman),"Nathaniel Roosevelt Howse, Jr.",2931
48,25304,5795,Appellate Court Judge (Vacancy of O'Brien),Don R. Sampen,481
48,25304,5795,Appellate Court Judge (Vacancy of O'Brien),Ellen L. Flannigan,1068
48,25304,5795,Appellate Court Judge (Vacancy of O'Brien),Jesse G. Reyes,1602
48,25304,5795,Appellate Court Judge (Vacancy of O'Brien),Rodolfo (Rudy) Garcia,653
48,25304,5795,Appellate Court Judge (Vacancy of O'Brien),William Stewart Boyd,934
48,25304,5795,Appellate Court Judge (Vacancy of Theis),Maureen Elizabeth Connors,4298
48,25304,5795,Appellate Court Judge (Vacancy of Tully),Terrence J. Lavin,4221
48,25304,5795,Circuit Court Judge (Vacancy of Conlon),Jo Anne Hopson Guillemette,544
48,25304,5795,Circuit Court Judge (Vacancy of Conlon),Karen Lynn O'Malley,2221
48,25304,5795,Circuit Court Judge (Vacancy of Conlon),"Stanley L. Hill, Sr.",1727
48,25304,5795,Circuit Court Judge (Vacancy of Jordan),Jean Prendergast Rooney,3992
48,25304,5795,Circuit Court Judge (Vacancy of Kirie Kinnaird),Erica L. Reddick,2879
48,25304,5795,Circuit Court Judge (Vacancy of Kirie Kinnaird),Kevin Cunningham,1494
48,25304,5795,Circuit Court Judge (Vacancy of Moran),Russell W. Hartigan,3953
48,25304,5795,"Circuit Court Judge (Vacancy of O'Brien, Jr.)",Cynthia Ramirez,2791
48,25304,5795,"Circuit Court Judge (Vacancy of O'Brien, Jr.)",Gerald V. Cleary,1567
48,25304,5795,Circuit Court Judge (Vacancy of O'Mara Frossard),Diann Karen Marsalek,1884
48,25304,5795,Circuit Court Judge (Vacancy of O'Mara Frossard),Kevin W. Horan,1428
48,25304,5795,Circuit Court Judge (Vacancy of O'Mara Frossard),Nichole C. Patton,797
48,25304,5795,Circuit Court Judge (Vacancy of O'Mara Frossard),Rodrick F. Wimberly,282
48,25304,5795,Circuit Court Judge (Vacancy of Pucinski),Edward J. Maloney,1598
48,25304,5795,Circuit Court Judge (Vacancy of Pucinski),Lorna Ellen Propes,2819
48,25304,5795,"Circuit Court Judge (Vacancy of Simmons, Jr.)",James A. Wright,632
48,25304,5795,"Circuit Court Judge (Vacancy of Simmons, Jr.)",Jessica A. O'Brien,2055
48,25304,5795,"Circuit Court Judge (Vacancy of Simmons, Jr.)",Michael A. Forti,1754
48,25304,5795,Circuit Court Judge (Vacancy of Stewart),Deidre Baumann,512
48,25304,5795,Circuit Court Judge (Vacancy of Stewart),Mary Margaret Burke,823
48,25304,5795,Circuit Court Judge (Vacancy of Stewart),Pamela M. Leeming,2108
48,25304,5795,Circuit Court Judge (Vacancy of Stewart),Rhonda Salleé,210
48,25304,5795,Circuit Court Judge (Vacancy of Stewart),Sammy W. Lacey Jr.,156
48,25304,5795,Circuit Court Judge (Vacancy of Stewart),Steve Demitro,231
48,25304,5795,Circuit Court Judge (Vacancy of Stewart),Terrence M Jordan,386
48,25304,5795,Circuit Court Judge (Vacancy of Stralka),Michael Tully Mullen,3962
48,25304,5795,Circuit Court Judge (Vacancy of Ward),"Alfred M. Swanson, Jr.",1222
48,25304,5795,Circuit Court Judge (Vacancy of Ward),Brian J. Stephenson,479
48,25304,5795,Circuit Court Judge (Vacancy of Ward),Denise Marie Nalley,417
48,25304,5795,Circuit Court Judge (Vacancy of Ward),Elizabeth Mary Hayes,985
48,25304,5795,Circuit Court Judge (Vacancy of Ward),Joan Marie Kubalanza,587
48,25304,5795,Circuit Court Judge (Vacancy of Ward),Peter J. Vilkelis,680
48,25304,5795,"Judge, 10th Subcircuit (Vacancy of Locallo)",Thomas R. Allen,5
48,25304,5795,"Judge, 8th Subcircuit (Additional Judgeship A)",Laura Liu,3479
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Chiola)",Celia Louise Gamrath,1973
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Chiola)",James A. Shapiro,1220
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Chiola)",Rodney W. Stewart,568
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Chiola)",Thomas N. Osran,128
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Cole)",Brad Trowbridge,453
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Cole)",Ellis B. Levin,467
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Cole)",Gideon Abraham Baum,182
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Cole)",Helaine 'Lainie' Berger,729
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Cole)",James L. Kaplan,817
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Cole)",John H. Ehrlich,1259
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Durkin Roy)",Deborah Jean Gubin,2031
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Durkin Roy)",Nicholas Geanopoulos,653
48,25304,5795,"Judge, 8th Subcircuit (Vacancy of Durkin Roy)",Sharon Finegan Patterson,1112
48,25304,5795,"Judge, 9th Subcircuit (Vacancy of Bender)",Lionel Jean-Baptiste,309
48,25304,5795,"Judge, 9th Subcircuit (Vacancy of Bender)",Michael Ian Bender,284
48,25304,5795,"Judge, 9th Subcircuit (Vacancy of Epstein)",Abbey Fishman Romanek,197
48,25304,5795,"Judge, 9th Subcircuit (Vacancy of Epstein)",David C. Adams,53
48,25304,5795,"Judge, 9th Subcircuit (Vacancy of Epstein)",Larry G. Axelrood,163
